test_date,variant,window,component,event_type,avg_diff,win_rate,payout_rate,hit@50,lift@50
2026-04-23,v2_dd_individual,90,c4,non_event,-180.0,32.0,95.56547922425767,4.0,1.1424
2026-04-23,v2_dd_individual,90,c5,non_event,-180.0,32.0,95.56547922425767,4.0,1.1424
2026-04-23,v2_dd_individual,90,c6,non_event,-180.0,32.0,95.56547922425767,4.0,1.1424
2026-04-23,v2_dd_individual,90,hist_diff,non_event,-180.0,32.0,95.56547922425767,4.0,1.1424
2026-04-23,v2_dd_individual,90,hist_payout,non_event,-180.0,32.0,95.56547922425767,4.0,1.1424
2026-04-23,v2_dd_individual,90,hist_winrate,non_event,-180.0,32.0,95.56547922425767,4.0,1.1424
2026-04-23,v3_hist_payout,90,c1,non_event,-64.0,36.0,96.44067855418338,4.0,1.1424
2026-04-23,v3_hist_payout,90,c2,non_event,-64.0,36.0,96.44067855418338,4.0,1.1424
2026-04-23,v3_hist_payout,90,c3,non_event,-64.0,36.0,96.44067855418338,4.0,1.1424
2026-04-23,v3_hist_payout,90,c4,non_event,-64.0,36.0,96.44067855418338,4.0,1.1424
2026-04-23,v3_hist_payout,90,c5,non_event,-64.0,36.0,96.44067855418338,4.0,1.1424
2026-04-23,v3_hist_payout,90,c6,non_event,-64.0,36.0,96.44067855418338,4.0,1.1424
2026-04-23,v3_hist_payout,90,hist_diff,non_event,-64.0,36.0,96.44067855418338,4.0,1.1424
2026-04-23,v3_hist_payout,90,hist_payout,non_event,-64.0,36.0,96.44067855418338,4.0,1.1424
2026-04-23,v3_hist_payout,90,hist_winrate,non_event,-64.0,36.0,96.44067855418338,4.0,1.1424
2026-04-23,v4_kakuban_fix,90,c1,non_event,-458.0,28.000000000000004,90.74871106019269,2.0,0.5712
2026-04-23,v4_kakuban_fix,90,c2,non_event,-458.0,28.000000000000004,90.74871106019269,2.0,0.5712
2026-04-23,v4_kakuban_fix,90,c3,non_event,-458.0,28.000000000000004,90.74871106019269,2.0,0.5712
2026-04-23,v4_kakuban_fix,90,c4,non_event,-458.0,28.000000000000004,90.74871106019269,2.0,0.5712
2026-04-23,v4_kakuban_fix,90,c5,non_event,-458.0,28.000000000000004,90.74871106019269,2.0,0.5712
2026-04-23,v4_kakuban_fix,90,c6,non_event,-458.0,28.000000000000004,90.74871106019269,2.0,0.5712
2026-04-23,v4_kakuban_fix,90,hist_diff,non_event,-458.0,28.000000000000004,90.74871106019269,2.0,0.5712
2026-04-23,v4_kakuban_fix,90,hist_payout,non_event,-458.0,28.000000000000004,90.74871106019269,2.0,0.5712
2026-04-23,v4_kakuban_fix,90,hist_winrate,non_event,-458.0,28.000000000000004,90.74871106019269,2.0,0.5712
2026-04-24,v1_baseline,90,c1,non_event,-52.0,30.0,97.33070987010639,5.0,1.428
2026-04-24,v1_baseline,90,c2,non_event,-52.0,30.0,97.33070987010639,5.0,1.428
2026-04-24,v1_baseline,90,c3,non_event,-52.0,30.0,97.33070987010639,5.0,1.428
2026-04-24,v1_baseline,90,c4,non_event,-52.0,30.0,97.33070987010639,5.0,1.428
2026-04-24,v1_baseline,90,c5,non_event,-52.0,30.0,97.33070987010639,5.0,1.428
2026-04-24,v1_baseline,90,c6,non_event,-52.0,30.0,97.33070987010639,5.0,1.428
2026-04-24,v1_baseline,90,hist_diff,non_event,-52.0,30.0,97.33070987010639,5.0,1.428
2026-04-24,v1_baseline,90,hist_payout,non_event,-52.0,30.0,97.33070987010639,5.0,1.428
2026-04-24,v1_baseline,90,hist_winrate,non_event,-52.0,30.0,97.33070987010639,5.0,1.428
2026-04-24,v2_dd_individual,90,c1,non_event,64.0,28.000000000000004,97.9849250669209,6.0,1.7136
2026-04-24,v2_dd_individual,90,c2,non_event,64.0,28.000000000000004,97.9849250669209,6.0,1.7136
2026-04-24,v2_dd_individual,90,c3,non_event,64.0,28.000000000000004,97.9849250669209,6.0,1.7136
2026-04-24,v2_dd_individual,90,c4,non_event,64.0,28.000000000000004,97.9849250669209,6.0,1.7136
2026-04-24,v2_dd_individual,90,c5,non_event,64.0,28.000000000000004,97.9849250669209,6.0,1.7136
2026-04-24,v2_dd_individual,90,c6,non_event,64.0,28.000000000000004,97.9849250669209,6.0,1.7136
2026-04-24,v2_dd_individual,90,hist_diff,non_event,64.0,28.000000000000004,97.9849250669209,6.0,1.7136
2026-04-24,v2_dd_individual,90,hist_payout,non_event,64.0,28.000000000000004,97.9849250669209,6.0,1.7136
2026-04-24,v2_dd_individual,90,hist_winrate,non_event,64.0,28.000000000000004,97.9849250669209,6.0,1.7136
2026-04-24,v3_hist_payout,90,c1,non_event,152.0,36.0,97.8684370830356,6.0,1.7136
2026-04-24,v3_hist_payout,90,c2,non_event,152.0,36.0,97.8684370830356,6.0,1.7136
2026-04-24,v3_hist_payout,90,c3,non_event,152.0,36.0,97.8684370830356,6.0,1.7136
2026-04-24,v3_hist_payout,90,c4,non_event,152.0,36.0,97.8684370830356,6.0,1.7136
2026-04-24,v3_hist_payout,90,c5,non_event,152.0,36.0,97.8684370830356,6.0,1.7136
2026-04-24,v3_hist_payout,90,c6,non_event,152.0,36.0,97.8684370830356,6.0,1.7136
2026-04-24,v3_hist_payout,90,hist_diff,non_event,152.0,36.0,97.8684370830356,6.0,1.7136
2026-04-24,v3_hist_payout,90,hist_payout,non_event,152.0,36.0,97.8684370830356,6.0,1.7136
2026-04-24,v3_hist_payout,90,hist_winrate,non_event,152.0,36.0,97.8684370830356,6.0,1.7136
2026-04-24,v4_kakuban_fix,90,c1,non_event,-196.0,30.0,94.71708932586935,4.0,1.1424
2026-04-24,v4_kakuban_fix,90,c2,non_event,-196.0,30.0,94.71708932586935,4.0,1.1424
2026-04-24,v4_kakuban_fix,90,c3,non_event,-196.0,30.0,94.71708932586935,4.0,1.1424
2026-04-24,v4_kakuban_fix,90,c4,non_event,-196.0,30.0,94.71708932586935,4.0,1.1424
2026-04-24,v4_kakuban_fix,90,c5,non_event,-196.0,30.0,94.71708932586935,4.0,1.1424
2026-04-24,v4_kakuban_fix,90,c6,non_event,-196.0,30.0,94.71708932586935,4.0,1.1424
2026-04-24,v4_kakuban_fix,90,hist_diff,non_event,-196.0,30.0,94.71708932586935,4.0,1.1424
2026-04-24,v4_kakuban_fix,90,hist_payout,non_event,-196.0,30.0,94.71708932586935,4.0,1.1424
2026-04-24,v4_kakuban_fix,90,hist_winrate,non_event,-196.0,30.0,94.71708932586935,4.0,1.1424
2026-04-25,v1_baseline,90,c1,non_event,246.0,44.0,100.97600751757959,3.0,0.8568
2026-04-25,v1_baseline,90,c2,non_event,246.0,44.0,100.97600751757959,3.0,0.8568
2026-04-25,v1_baseline,90,c3,non_event,246.0,44.0,100.97600751757959,3.0,0.8568
2026-04-25,v1_baseline,90,c4,non_event,246.0,44.0,100.97600751757959,3.0,0.8568
2026-04-25,v1_baseline,90,c5,non_event,246.0,44.0,100.97600751757959,3.0,0.8568
2026-04-25,v1_baseline,90,c6,non_event,246.0,44.0,100.97600751757959,3.0,0.8568
2026-04-25,v1_baseline,90,hist_diff,non_event,246.0,44.0,100.97600751757959,3.0,0.8568
2026-04-25,v1_baseline,90,hist_payout,non_event,246.0,44.0,100.97600751757959,3.0,0.8568
2026-04-25,v1_baseline,90,hist_winrate,non_event,246.0,44.0,100.97600751757959,3.0,0.8568
2026-04-25,v2_dd_individual,90,c1,non_event,306.0,44.0,101.18575814616348,8.0,2.2848
2026-04-25,v2_dd_individual,90,c2,non_event,306.0,44.0,101.18575814616348,8.0,2.2848
2026-04-25,v2_dd_individual,90,c3,non_event,306.0,44.0,101.18575814616348,8.0,2.2848
2026-04-25,v2_dd_individual,90,c4,non_event,306.0,44.0,101.18575814616348,8.0,2.2848
2026-04-25,v2_dd_individual,90,c5,non_event,306.0,44.0,101.18575814616348,8.0,2.2848
2026-04-25,v2_dd_individual,90,c6,non_event,306.0,44.0,101.18575814616348,8.0,2.2848
2026-04-25,v2_dd_individual,90,hist_diff,non_event,306.0,44.0,101.18575814616348,8.0,2.2848
2026-04-25,v2_dd_individual,90,hist_payout,non_event,306.0,44.0,101.18575814616348,8.0,2.2848
2026-04-25,v2_dd_individual,90,hist_winrate,non_event,306.0,44.0,101.18575814616348,8.0,2.2848
2026-04-25,v3_hist_payout,90,c1,non_event,180.0,42.0,100.57099332822429,7.0,1.9992
2026-04-25,v3_hist_payout,90,c2,non_event,180.0,42.0,100.57099332822429,7.0,1.9992
2026-04-25,v3_hist_payout,90,c3,non_event,180.0,42.0,100.57099332822429,7.0,1.9992
2026-04-25,v3_hist_payout,90,c4,non_event,180.0,42.0,100.57099332822429,7.0,1.9992
2026-04-25,v3_hist_payout,90,c5,non_event,180.0,42.0,100.57099332822429,7.0,1.9992
2026-04-25,v3_hist_payout,90,c6,non_event,180.0,42.0,100.57099332822429,7.0,1.9992
2026-04-25,v3_hist_payout,90,hist_diff,non_event,180.0,42.0,100.57099332822429,7.0,1.9992
2026-04-25,v3_hist_payout,90,hist_payout,non_event,180.0,42.0,100.57099332822429,7.0,1.9992
2026-04-25,v3_hist_payout,90,hist_winrate,non_event,180.0,42.0,100.57099332822429,7.0,1.9992
2026-04-25,v4_kakuban_fix,90,c1,non_event,-152.0,34.0,99.13459375776581,5.0,1.428
2026-04-25,v4_kakuban_fix,90,c2,non_event,-152.0,34.0,99.13459375776581,5.0,1.428
2026-04-25,v4_kakuban_fix,90,c3,non_event,-152.0,34.0,99.13459375776581,5.0,1.428
2026-04-25,v4_kakuban_fix,90,c4,non_event,-152.0,34.0,99.13459375776581,5.0,1.428
2026-04-25,v4_kakuban_fix,90,c5,non_event,-152.0,34.0,99.13459375776581,5.0,1.428
2026-04-25,v4_kakuban_fix,90,c6,non_event,-152.0,34.0,99.13459375776581,5.0,1.428
2026-04-25,v4_kakuban_fix,90,hist_diff,non_event,-152.0,34.0,99.13459375776581,5.0,1.428
2026-04-25,v4_kakuban_fix,90,hist_payout,non_event,-152.0,34.0,99.13459375776581,5.0,1.428
2026-04-25,v4_kakuban_fix,90,hist_winrate,non_event,-152.0,34.0,99.13459375776581,5.0,1.428
2026-04-26,v1_baseline,90,c1,non_event,596.0,38.0,105.50850609634622,6.0,1.7136
2026-04-26,v1_baseline,90,c2,non_event,596.0,38.0,105.50850609634622,6.0,1.7136
2026-04-26,v1_baseline,90,c3,non_event,596.0,38.0,105.50850609634622,6.0,1.7136
2026-04-26,v1_baseline,90,c4,non_event,596.0,38.0,105.50850609634622,6.0,1.7136
2026-04-26,v1_baseline,90,c5,non_event,596.0,38.0,105.50850609634622,6.0,1.7136
2026-04-26,v1_baseline,90,c6,non_event,596.0,38.0,105.50850609634622,6.0,1.7136
2026-04-26,v1_baseline,90,hist_diff,non_event,596.0,38.0,105.50850609634622,6.0,1.7136
2026-04-26,v1_baseline,90,hist_payout,non_event,596.0,38.0,105.50850609634622,6.0,1.7136
2026-04-26,v1_baseline,90,hist_winrate,non_event,596.0,38.0,105.50850609634622,6.0,1.7136
2026-04-26,v2_dd_individual,90,c1,non_event,652.0,44.0,106.06416160331652,6.0,1.7136
2026-04-26,v2_dd_individual,90,c2,non_event,652.0,44.0,106.06416160331652,6.0,1.7136
2026-04-26,v2_dd_individual,90,c3,non_event,652.0,44.0,106.06416160331652,6.0,1.7136
2026-04-26,v2_dd_individual,90,c4,non_event,652.0,44.0,106.06416160331652,6.0,1.7136
2026-04-26,v2_dd_individual,90,c5,non_event,652.0,44.0,106.06416160331652,6.0,1.7136
2026-04-26,v2_dd_individual,90,c6,non_event,652.0,44.0,106.06416160331652,6.0,1.7136
2026-04-26,v2_dd_individual,90,hist_diff,non_event,652.0,44.0,106.06416160331652,6.0,1.7136
2026-04-26,v2_dd_individual,90,hist_payout,non_event,652.0,44.0,106.06416160331652,6.0,1.7136
2026-04-26,v2_dd_individual,90,hist_winrate,non_event,652.0,44.0,106.06416160331652,6.0,1.7136
2026-04-26,v3_hist_payout,90,c1,non_event,410.0,44.0,104.52040290833446,5.0,1.428
2026-04-26,v3_hist_payout,90,c2,non_event,410.0,44.0,104.52040290833446,5.0,1.428
2026-04-26,v3_hist_payout,90,c3,non_event,410.0,44.0,104.52040290833446,5.0,1.428
2026-04-26,v3_hist_payout,90,c4,non_event,410.0,44.0,104.52040290833446,5.0,1.428
2026-04-26,v3_hist_payout,90,c5,non_event,410.0,44.0,104.52040290833446,5.0,1.428
2026-04-26,v3_hist_payout,90,c6,non_event,410.0,44.0,104.52040290833446,5.0,1.428
2026-04-26,v3_hist_payout,90,hist_diff,non_event,410.0,44.0,104.52040290833446,5.0,1.428
2026-04-26,v3_hist_payout,90,hist_payout,non_event,410.0,44.0,104.52040290833446,5.0,1.428
2026-04-26,v3_hist_payout,90,hist_winrate,non_event,410.0,44.0,104.52040290833446,5.0,1.428
2026-04-26,v4_kakuban_fix,90,c1,non_event,-292.0,34.0,97.92482856398361,2.0,0.5712
2026-04-26,v4_kakuban_fix,90,c2,non_event,-292.0,34.0,97.92482856398361,2.0,0.5712
2026-04-26,v4_kakuban_fix,90,c3,non_event,-292.0,34.0,97.92482856398361,2.0,0.5712
2026-04-26,v4_kakuban_fix,90,c4,non_event,-292.0,34.0,97.92482856398361,2.0,0.5712
2026-04-26,v4_kakuban_fix,90,c5,non_event,-292.0,34.0,97.92482856398361,2.0,0.5712
2026-04-26,v4_kakuban_fix,90,c6,non_event,-292.0,34.0,97.92482856398361,2.0,0.5712
2026-04-26,v4_kakuban_fix,90,hist_diff,non_event,-292.0,34.0,97.92482856398361,2.0,0.5712
2026-04-26,v4_kakuban_fix,90,hist_payout,non_event,-292.0,34.0,97.92482856398361,2.0,0.5712
2026-04-26,v4_kakuban_fix,90,hist_winrate,non_event,-292.0,34.0,97.92482856398361,2.0,0.5712
2026-04-27,v1_baseline,90,c1,event,-126.0,34.0,102.93323397511477,3.0,0.8568
2026-04-27,v1_baseline,90,c2,event,-126.0,34.0,102.93323397511477,3.0,0.8568
2026-04-27,v1_baseline,90,c3,event,-126.0,34.0,102.93323397511477,3.0,0.8568
2026-04-27,v1_baseline,90,c4,event,-126.0,34.0,102.93323397511477,3.0,0.8568
2026-04-27,v1_baseline,90,c5,event,-126.0,34.0,102.93323397511477,3.0,0.8568
2026-04-27,v1_baseline,90,c6,event,-126.0,34.0,102.93323397511477,3.0,0.8568
2026-04-27,v1_baseline,90,hist_diff,event,-126.0,34.0,102.93323397511477,3.0,0.8568
2026-04-27,v1_baseline,90,hist_payout,event,-126.0,34.0,102.93323397511477,3.0,0.8568
2026-04-27,v1_baseline,90,hist_winrate,event,-126.0,34.0,102.93323397511477,3.0,0.8568
2026-04-27,v2_dd_individual,90,c1,event,90.0,32.0,100.24240948793782,3.0,0.8568
2026-04-27,v2_dd_individual,90,c2,event,90.0,32.0,100.24240948793782,3.0,0.8568
2026-04-27,v2_dd_individual,90,c3,event,90.0,32.0,100.24240948793782,3.0,0.8568
2026-04-27,v2_dd_individual,90,c4,event,90.0,32.0,100.24240948793782,3.0,0.8568
2026-04-27,v2_dd_individual,90,c5,event,90.0,32.0,100.24240948793782,3.0,0.8568
2026-04-27,v2_dd_individual,90,c6,event,90.0,32.0,100.24240948793782,3.0,0.8568
2026-04-27,v2_dd_individual,90,hist_diff,event,90.0,32.0,100.24240948793782,3.0,0.8568
2026-04-27,v2_dd_individual,90,hist_payout,event,90.0,32.0,100.24240948793782,3.0,0.8568
2026-04-27,v2_dd_individual,90,hist_winrate,event,90.0,32.0,100.24240948793782,3.0,0.8568
2026-04-27,v3_hist_payout,90,c1,event,126.0,36.0,100.81655118422954,3.0,0.8568
2026-04-27,v3_hist_payout,90,c2,event,126.0,36.0,100.81655118422954,3.0,0.8568
2026-04-27,v3_hist_payout,90,c3,event,126.0,36.0,100.81655118422954,3.0,0.8568
2026-04-27,v3_hist_payout,90,c4,event,126.0,36.0,100.81655118422954,3.0,0.8568
2026-04-27,v3_hist_payout,90,c5,event,126.0,36.0,100.81655118422954,3.0,0.8568
2026-04-27,v3_hist_payout,90,c6,event,126.0,36.0,100.81655118422954,3.0,0.8568
2026-04-27,v3_hist_payout,90,hist_diff,event,126.0,36.0,100.81655118422954,3.0,0.8568
2026-04-27,v3_hist_payout,90,hist_payout,event,126.0,36.0,100.81655118422954,3.0,0.8568
2026-04-27,v3_hist_payout,90,hist_winrate,event,126.0,36.0,100.81655118422954,3.0,0.8568
2026-04-27,v4_kakuban_fix,90,c1,event,516.0,36.0,110.65569915582299,8.0,2.2848
2026-04-27,v4_kakuban_fix,90,c2,event,516.0,36.0,110.65569915582299,8.0,2.2848
2026-04-27,v4_kakuban_fix,90,c3,event,516.0,36.0,110.65569915582299,8.0,2.2848
2026-04-27,v4_kakuban_fix,90,c4,event,516.0,36.0,110.65569915582299,8.0,2.2848
2026-04-27,v4_kakuban_fix,90,c5,event,516.0,36.0,110.65569915582299,8.0,2.2848
2026-04-27,v4_kakuban_fix,90,c6,event,516.0,36.0,110.65569915582299,8.0,2.2848
2026-04-27,v4_kakuban_fix,90,hist_diff,event,516.0,36.0,110.65569915582299,8.0,2.2848
2026-04-27,v4_kakuban_fix,90,hist_payout,event,516.0,36.0,110.65569915582299,8.0,2.2848
2026-04-27,v4_kakuban_fix,90,hist_winrate,event,516.0,36.0,110.65569915582299,8.0,2.2848
2026-04-28,v1_baseline,90,c1,non_event,254.0,34.0,101.4257729333098,4.0,1.1424
2026-04-28,v1_baseline,90,c2,non_event,254.0,34.0,101.4257729333098,4.0,1.1424
2026-04-28,v1_baseline,90,c3,non_event,254.0,34.0,101.4257729333098,4.0,1.1424
2026-04-28,v1_baseline,90,c4,non_event,254.0,34.0,101.4257729333098,4.0,1.1424
2026-04-28,v1_baseline,90,c5,non_event,254.0,34.0,101.4257729333098,4.0,1.1424
2026-04-28,v1_baseline,90,c6,non_event,254.0,34.0,101.4257729333098,4.0,1.1424
2026-04-28,v1_baseline,90,hist_diff,non_event,254.0,34.0,101.4257729333098,4.0,1.1424
2026-04-28,v1_baseline,90,hist_payout,non_event,254.0,34.0,101.4257729333098,4.0,1.1424
2026-04-28,v1_baseline,90,hist_winrate,non_event,254.0,34.0,101.4257729333098,4.0,1.1424
2026-04-28,v2_dd_individual,90,c1,non_event,64.0,36.0,94.59040168000458,3.0,0.8568
2026-04-28,v2_dd_individual,90,c2,non_event,64.0,36.0,94.59040168000458,3.0,0.8568
2026-04-28,v2_dd_individual,90,c3,non_event,64.0,36.0,94.59040168000458,3.0,0.8568
2026-04-28,v2_dd_individual,90,c4,non_event,64.0,36.0,94.59040168000458,3.0,0.8568
2026-04-28,v2_dd_individual,90,c5,non_event,64.0,36.0,94.59040168000458,3.0,0.8568
2026-04-28,v2_dd_individual,90,c6,non_event,64.0,36.0,94.59040168000458,3.0,0.8568
2026-04-28,v2_dd_individual,90,hist_diff,non_event,64.0,36.0,94.59040168000458,3.0,0.8568
2026-04-28,v2_dd_individual,90,hist_payout,non_event,64.0,36.0,94.59040168000458,3.0,0.8568
2026-04-28,v2_dd_individual,90,hist_winrate,non_event,64.0,36.0,94.59040168000458,3.0,0.8568
2026-04-28,v3_hist_payout,90,c1,non_event,76.0,36.0,94.51389305254739,3.0,0.8568
2026-04-28,v3_hist_payout,90,c2,non_event,76.0,36.0,94.51389305254739,3.0,0.8568
2026-04-28,v3_hist_payout,90,c3,non_event,76.0,36.0,94.51389305254739,3.0,0.8568
2026-04-28,v3_hist_payout,90,c4,non_event,76.0,36.0,94.51389305254739,3.0,0.8568
2026-04-28,v3_hist_payout,90,c5,non_event,76.0,36.0,94.51389305254739,3.0,0.8568
2026-04-28,v3_hist_payout,90,c6,non_event,76.0,36.0,94.51389305254739,3.0,0.8568
2026-04-28,v3_hist_payout,90,hist_diff,non_event,76.0,36.0,94.51389305254739,3.0,0.8568
2026-04-28,v3_hist_payout,90,hist_payout,non_event,76.0,36.0,94.51389305254739,3.0,0.8568
2026-04-28,v3_hist_payout,90,hist_winrate,non_event,76.0,36.0,94.51389305254739,3.0,0.8568
2026-04-28,v4_kakuban_fix,90,c1,non_event,308.0,40.0,99.3074163221612,7.0,1.9992
2026-04-28,v4_kakuban_fix,90,c2,non_event,308.0,40.0,99.3074163221612,7.0,1.9992
2026-04-28,v4_kakuban_fix,90,c3,non_event,308.0,40.0,99.3074163221612,7.0,1.9992
2026-04-28,v4_kakuban_fix,90,c4,non_event,308.0,40.0,99.3074163221612,7.0,1.9992
2026-04-28,v4_kakuban_fix,90,c5,non_event,308.0,40.0,99.3074163221612,7.0,1.9992
2026-04-28,v4_kakuban_fix,90,c6,non_event,308.0,40.0,99.3074163221612,7.0,1.9992
2026-04-28,v4_kakuban_fix,90,hist_diff,non_event,308.0,40.0,99.3074163221612,7.0,1.9992
2026-04-28,v4_kakuban_fix,90,hist_payout,non_event,308.0,40.0,99.3074163221612,7.0,1.9992
2026-04-28,v4_kakuban_fix,90,hist_winrate,non_event,308.0,40.0,99.3074163221612,7.0,1.9992
2026-04-29,v1_baseline,90,c1,non_event,-294.0,38.0,97.75808382087416,3.0,0.8568
2026-04-29,v1_baseline,90,c2,non_event,-294.0,38.0,97.75808382087416,3.0,0.8568
2026-04-29,v1_baseline,90,c3,non_event,-294.0,38.0,97.75808382087416,3.0,0.8568
2026-04-29,v1_baseline,90,c4,non_event,-294.0,38.0,97.75808382087416,3.0,0.8568
2026-04-29,v1_baseline,90,c5,non_event,-294.0,38.0,97.75808382087416,3.0,0.8568
2026-04-29,v1_baseline,90,c6,non_event,-294.0,38.0,97.75808382087416,3.0,0.8568
2026-04-29,v1_baseline,90,hist_diff,non_event,-294.0,38.0,97.75808382087416,3.0,0.8568
2026-04-29,v1_baseline,90,hist_payout,non_event,-294.0,38.0,97.75808382087416,3.0,0.8568
2026-04-29,v1_baseline,90,hist_winrate,non_event,-294.0,38.0,97.75808382087416,3.0,0.8568
2026-04-29,v2_dd_individual,90,c1,non_event,228.0,44.0,101.39309851511617,2.0,0.5712
2026-04-29,v2_dd_individual,90,c2,non_event,228.0,44.0,101.39309851511617,2.0,0.5712
2026-04-29,v2_dd_individual,90,c3,non_event,228.0,44.0,101.39309851511617,2.0,0.5712
2026-04-29,v2_dd_individual,90,c4,non_event,228.0,44.0,101.39309851511617,2.0,0.5712
2026-04-29,v2_dd_individual,90,c5,non_event,228.0,44.0,101.39309851511617,2.0,0.5712
2026-04-29,v2_dd_individual,90,c6,non_event,228.0,44.0,101.39309851511617,2.0,0.5712
2026-04-29,v2_dd_individual,90,hist_diff,non_event,228.0,44.0,101.39309851511617,2.0,0.5712
2026-04-29,v2_dd_individual,90,hist_payout,non_event,228.0,44.0,101.39309851511617,2.0,0.5712
2026-04-29,v2_dd_individual,90,hist_winrate,non_event,228.0,44.0,101.39309851511617,2.0,0.5712
2026-04-29,v3_hist_payout,90,c1,non_event,44.0,46.0,101.26816335134957,2.0,0.5712
2026-04-29,v3_hist_payout,90,c2,non_event,44.0,46.0,101.26816335134957,2.0,0.5712
2026-04-29,v3_hist_payout,90,c3,non_event,44.0,46.0,101.26816335134957,2.0,0.5712
2026-04-29,v3_hist_payout,90,c4,non_event,44.0,46.0,101.26816335134957,2.0,0.5712
2026-04-29,v3_hist_payout,90,c5,non_event,44.0,46.0,101.26816335134957,2.0,0.5712
2026-04-29,v3_hist_payout,90,c6,non_event,44.0,46.0,101.26816335134957,2.0,0.5712
2026-04-29,v3_hist_payout,90,hist_diff,non_event,44.0,46.0,101.26816335134957,2.0,0.5712
2026-04-29,v3_hist_payout,90,hist_payout,non_event,44.0,46.0,101.26816335134957,2.0,0.5712
2026-04-29,v3_hist_payout,90,hist_winrate,non_event,44.0,46.0,101.26816335134957,2.0,0.5712
2026-04-29,v4_kakuban_fix,90,c1,non_event,-834.0,30.0,91.30022708444895,0.0,0.0
2026-04-29,v4_kakuban_fix,90,c2,non_event,-834.0,30.0,91.30022708444895,0.0,0.0
2026-04-29,v4_kakuban_fix,90,c3,non_event,-834.0,30.0,91.30022708444895,0.0,0.0
2026-04-29,v4_kakuban_fix,90,c4,non_event,-834.0,30.0,91.30022708444895,0.0,0.0
2026-04-29,v4_kakuban_fix,90,c5,non_event,-834.0,30.0,91.30022708444895,0.0,0.0
2026-04-29,v4_kakuban_fix,90,c6,non_event,-834.0,30.0,91.30022708444895,0.0,0.0
2026-04-29,v4_kakuban_fix,90,hist_diff,non_event,-834.0,30.0,91.30022708444895,0.0,0.0
2026-04-29,v4_kakuban_fix,90,hist_payout,non_event,-834.0,30.0,91.30022708444895,0.0,0.0
2026-04-29,v4_kakuban_fix,90,hist_winrate,non_event,-834.0,30.0,91.30022708444895,0.0,0.0
2026-04-30,v1_baseline,90,c1,event,104.0,48.0,99.51211568319306,4.0,1.1424
2026-04-30,v1_baseline,90,c2,event,104.0,48.0,99.51211568319306,4.0,1.1424
2026-04-30,v1_baseline,90,c3,event,104.0,48.0,99.51211568319306,4.0,1.1424
2026-04-30,v1_baseline,90,c4,event,104.0,48.0,99.51211568319306,4.0,1.1424
2026-04-30,v1_baseline,90,c5,event,104.0,48.0,99.51211568319306,4.0,1.1424
2026-04-30,v1_baseline,90,c6,event,104.0,48.0,99.51211568319306,4.0,1.1424
2026-04-30,v1_baseline,90,hist_diff,event,104.0,48.0,99.51211568319306,4.0,1.1424
2026-04-30,v1_baseline,90,hist_payout,event,104.0,48.0,99.51211568319306,4.0,1.1424
2026-04-30,v1_baseline,90,hist_winrate,event,104.0,48.0,99.51211568319306,4.0,1.1424
2026-04-30,v2_dd_individual,90,c1,event,534.0,50.0,102.46418925498007,3.0,0.8568
2026-04-30,v2_dd_individual,90,c2,event,534.0,50.0,102.46418925498007,3.0,0.8568
2026-04-30,v2_dd_individual,90,c3,event,534.0,50.0,102.46418925498007,3.0,0.8568
2026-04-30,v2_dd_individual,90,c4,event,534.0,50.0,102.46418925498007,3.0,0.8568
2026-04-30,v2_dd_individual,90,c5,event,534.0,50.0,102.46418925498007,3.0,0.8568
2026-04-30,v2_dd_individual,90,c6,event,534.0,50.0,102.46418925498007,3.0,0.8568
2026-04-30,v2_dd_individual,90,hist_diff,event,534.0,50.0,102.46418925498007,3.0,0.8568
2026-04-30,v2_dd_individual,90,hist_payout,event,534.0,50.0,102.46418925498007,3.0,0.8568
2026-04-30,v2_dd_individual,90,hist_winrate,event,534.0,50.0,102.46418925498007,3.0,0.8568
